Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2021-04-09,242.64382830209405,245.63766417265023,242.2312247073296,245.5033264160156,24326800,-1.2168399358577757,-1.2940219012435679,-1.3339367389497143,-1.2229903010975125,-1.270027855617257,-1.311756121617306,1.2907892323734227,0.5875181956208555,0.25435825992607203,-0.1667566803430908,-0.05428373764247197,1,0.00023444143582078682,MSFT
2021-04-12,244.40941406195913,247.2497167100151,244.32304257664887,245.56088256835935,27148700,-1.2018574618725373,-1.2727409188135625,-1.3229111483326637,-1.2039470632966387,-1.2504686396602052,-1.296848463229956,1.2943858150759355,0.6734528198007703,0.34588236873748784,-0.17048145987736907,0.19497184447675198,1,0.010081539404705669,MSFT
2021-04-13,246.85627489335369,248.7082176144508,246.4436420720802,248.03651428222656,23837500,-1.1785731922075846,-1.2472760507449983,-1.3099604562485379,-1.1818270905779371,-1.2293223253657548,-1.2806652183791132,1.450264856204002,0.7642313583226226,0.4383021548943522,-0.28740572075625415,-0.49230918561523,0,-0.011218787989483567,MSFT
2021-04-14,247.06742699301665,248.36280908207007,244.84124159709435,245.25384521484375,23070900,-1.1661096659275794,-1.2212745030548062,-1.300181780560509,-1.1776737832628286,-1.217802009137875,-1.2690528877231155,1.0437843729444576,0.7877844647074899,0.5172196832995957,-0.38083574076944426,-0.23293528964901575,1,0.015297994967447182,MSFT
2021-04-15,247.4992215769771,249.41834093963365,247.30732721077396,249.0057373046875,25627500,-1.152419460148491,-1.1952838582478214,-1.2878982735400952,-1.1606218360263056,-1.200581445220492,-1.254461591369173,1.2979879522324735,0.8453722162326761,0.592534047212137,-0.394031846953869,0.17999755323954178,1,0.004778280809175162,MSFT
2021-04-16,248.9769265105959,250.445051503243,247.18255477329765,250.195556640625,24878600,-1.1417082634888358,-1.1751419136115075,-1.2714801863448209,-1.1447243487025403,-1.1840199497581338,-1.239964517149477,1.374276972124036,0.8948687912724296,0.66325452099337,-0.6427096558241676,-0.2244530570851545,0,-0.007670635567295504,MSFT
2021-04-19,249.66777059283316,250.90561045767913,247.39361942763855,248.27639770507812,23209300,-1.1355094166144615,-1.1645508075807434,-1.2559535925343817,-1.1414320687933759,-1.174456838784884,-1.2289376160141638,1.0861159196701635,0.8960827288337307,0.7200876590215539,-0.889871401163841,-0.33384304157561207,0,-0.0018548904243502046,MSFT
2021-04-20,247.3936636248124,249.67742016300645,246.45328467278097,247.8158721923828,19722900,-1.136013087726616,-1.1531600290586634,-1.2437740037882041,-1.140990389812111,-1.1675892532019982,-1.2194622967046769,1.016356156877742,0.8788684181399317,0.7619131837827496,-0.9302126963914402,-0.5739006526973914,1,0.008983206001208926,MSFT
2021-04-21,248.4683905453081,250.13801504914483,246.84673231299664,250.04205322265625,24030400,-1.1250827976163764,-1.1414626287173215,-1.2311951702336446,-1.1322210899606893,-1.1573452535197553,-1.208465616694236,1.190619650026569,0.8831712506885175,0.7962836924062552,-0.9241039556275347,0.490723264709911,0,-0.013086238667372603,MSFT
2021-04-22,249.6869831956242,251.19349872251507,245.30180365019515,246.7699432373047,25606200,-1.1301865603901267,-1.1371692265777955,-1.2193218486182311,-1.1388314835538602,-1.155761864850989,-1.2020787749620991,0.6916821725953678,0.8311030204238274,0.8127671878282166,-0.7939416391901926,0.049338174393921755,1,0.015476077481795279,MSFT
2021-04-23,247.4512247703219,250.9344306690591,246.86587820955705,250.58897399902344,21462600,-1.129288486234893,-1.1313643469409083,-1.2035655109756305,-1.1286997467541195,-1.1465320285244909,-1.192142204164434,1.007799113698614,0.8298432177218168,0.8256875242618287,-0.7015781003004914,-0.6074164217759283,1,0.0015317916488127123,MSFT
2021-04-26,251.07839088950067,251.82684627305457,249.64865632842103,250.9728240966797,19763300,-1.123133214226446,-1.1251870276003513,-1.1898545778788157,-1.1204839768532133,-1.1381828655165658,-1.1827340536371507,1.0381640816258586,0.8226839798998995,0.8345095485040304,-0.7041135456926786,-0.3687236743683337,1,0.0016058726555691035,MSFT
2021-04-27,251.001612155055,252.5465184915261,249.60066319959668,251.3758544921875,31014200,-1.1150066584751723,-1.1213754249147445,-1.1752357665926911,-1.1134725007540829,-1.1305144048296818,-1.1737831149404347,1.0717043091042848,0.8112395468417333,0.8391465646329691,-0.7594097783286669,1.5041254267506607,0,-0.02828579871226274,MSFT
2021-04-28,245.72400771033827,246.1654262072266,242.72059614037644,244.26548767089844,46903100,-1.1281931234780522,-1.1225035598252293,-1.1628155629922758,-1.1358666344407742,-1.1390125555255084,-1.1734261142617954,0.0577636481349886,0.6965676929388224,0.8186020216045969,-0.25663148138065106,1.339581233639356,0,-0.008053068858595632,MSFT
2021-04-29,245.1291135472619,245.74323113487725,238.93035179332017,242.29840087890625,40589000,-1.1384005445294714,-1.130159473846063,-1.1536603621623926,-1.1582845583991876,-1.1500523652968875,-1.175244794826718,-0.17410623762563907,0.5707815818204061,0.7755614632249794,-0.4095118051899998,-0.5288582094717649,0,-0.0013069871986542453,MSFT
2021-04-30,239.64040697084403,242.84533234959017,239.5060692196905,241.98171997070312,30945100,-1.158048768547427,-1.139534943232746,-1.1482842677822782,-1.1744354133931223,-1.159742866399568,-1.1772350565423373,-0.21181274627819616,0.4596874617242743,0.7176315843251662,-0.4486171170737558,-0.8262773987978144,0,-0.0012687821822397736,MSFT
2021-05-03,243.1524133181081,244.0640067134721,240.96461845267157,241.67469787597656,19626600,-1.1792740822572922,-1.147070281118689,-1.146758411123585,-1.1863714522796447,-1.1683093207384176,-1.1793700422377247,-0.25045067143143046,0.36149874584346053,0.650519861163742,-0.4615592880626259,-1.196429251039377,0,-0.016159846519782774,MSFT
2021-05-04,240.8206790565612,241.0509786364311,235.821366992888,237.7692718505859,32756100,-1.2103345323127188,-1.1585377107413974,-1.1467966858181127,-1.2091963754754058,-1.183432067380559,-1.185553759190004,-0.7144762007998026,0.22664665655444077,0.5683080205832194,-0.35250647638985805,1.7920233715552214,0,-0.005326955387687065,MSFT
2021-05-05,238.98794170962884,239.41015032943804,235.8789775850692,236.502685546875,21901300,-1.228055082285802,-1.1739918684341313,-1.148672571994042,-1.2292347575611435,-1.1984366562983382,-1.1925275564943063,-0.852382004490632,0.09972844359385283,0.47569417416891574,-0.4800534694268782,-1.0971397714870865,1,0.013226606896765303,MSFT
2021-05-06,236.48345929785845,239.75556103135267,234.79463968140217,239.6308135986328,26491100,-1.2341445217629925,-1.1821406415428086,-1.1505976995515703,-1.2306852101921084,-1.2042142063045813,-1.1954314086665139,-0.4221643892158475,0.038964589491169654,0.38875098082720744,-0.33135870902709036,0.46521076589339283,1,0.010931682081092327,MSFT
2021-05-07,241.95290574575336,244.01596731660527,241.0125415988724,242.25038146972656,27032900,-1.233531234261492,-1.1916585102475423,-1.1524517306247166,-1.221679747292732,-1.2034989345756972,-1.1952066284156915,-0.09754253097485611,0.02395479410158007,0.316021715834885,-0.42741005001773874,-0.08098464159852908,0,-0.020913987742975756,MSFT
2021-05-10,240.72473760173244,241.5499595305945,237.1263887215293,237.1839599609375,29299900,-1.243782474003028,-1.2073974491596318,-1.1572261965526505,-1.2349634622907777,-1.2134396010555661,-1.2005193619776335,-0.6796171358051631,-0.05733438439820245,0.2406448919986717,-0.27220509322269315,0.10214965167395446,0,-0.0038434548234672888,MSFT
2021-05-11,234.6603010402085,236.62740113121535,232.76037714863403,236.27235412597656,33641600,-1.247199565527549,-1.2246369452691286,-1.163931234245969,-1.2472896639828503,-1.2234668063860483,-1.2063186389200804,-0.774194696531787,-0.13432644597014048,0.1640589009953324,-0.305090019858657,0.28791792101701746,0,-0.02936275315487998,MSFT
2021-05-12,232.3765495281031,234.49718271340848,228.44236390313688,229.33474731445312,36684400,-1.2635621889233615,-1.2416792489765984,-1.173004397994852,-1.281917902888577,-1.246084306782146,-1.2191189776226379,-1.395541409669364,-0.2872782278041178,0.07043939404316718,-0.27306206931091087,0.12117328421827793,1,0.016861767268262894,MSFT
2021-05-13,232.02148240366125,235.66781131217897,231.65684512029483,233.2017364501953,29624300,-1.2782381759019714,-1.2520623990560993,-1.182011961648115,-1.290282156925917,-1.2565555605817558,-1.2264900216860681,-0.8999215894715104,-0.3541944567159797,-0.01860961180938034,-0.0014511038604509486,-0.69589498898129,1,0.02106750661792702,MSFT
2021-05-14,235.64865494854968,239.10306082061464,235.5622980961346,238.11471557617188,23901100,-1.2876788743724263,-1.2564762902467845,-1.1888974930951781,-1.2771551090660942,-1.2549158498584456,-1.2278100169813784,-0.35802013394780857,-0.33901960137587683,-0.08663919446883572,0.2841410600980593,-0.6980254320277697,0,-0.011968597930187633,MSFT
2021-05-17,236.57942289581203,236.6177988375516,233.67195847192968,235.2648162841797,24970200,-1.2920598029193835,-1.2637926822145253,-1.1963135043291337,-1.2792530236910238,-1.2594951580815248,-1.232107148654064,-0.6236868104215172,-0.3630222984350106,-0.14613965265508813,0.33100309204979445,-0.01086585820584681,0,-0.008565073420798576,MSFT
2021-05-18,236.31075341180204,236.4450911738967,233.07702751284305,233.249755859375,20168000,-1.2989596443395468,-1.2689513657288187,-1.2046155299527979,-1.2883227657348935,-1.2674283111853153,-1.2381889425393204,-0.8030716714731476,-0.40633473227593875,-0.20290099889001267,0.2552617321038162,-0.695496823177314,1,0.002474052508344751,MSFT
2021-05-19,230.16246611695863,233.93262388279751,229.47961380869796,233.8268280029297,25739800,-1.2887053393796242,-1.2720056534502011,-1.213857472842036,-1.2921724048418377,-1.2727201600911722,-1.2430632261351984,-0.7350645047649453,-0.429781977361284,-0.2532693847153772,0.25598067425904064,0.6578564760780172,1,0.013820214270682038,MSFT
2021-05-20,234.63470174976987,238.472175691657,234.53851835238595,237.0583648681641,21800700,-1.2799016141891115,-1.2749419078816577,-1.219392632017177,-1.282436695205077,-1.2703360828790802,-1.24395493112846,-0.36429297084882223,-0.4020681945807848,-0.287702372420327,0.26435824237389216,-0.582044488126274,0,-0.005314737384619455,MSFT
2021-05-21,238.10673157029987,238.83767555656837,235.38490555585892,235.7984619140625,21863100,-1.2851890462418656,-1.2823062829855574,-1.22782255304137,-1.2807425458962765,-1.271003021641223,-1.2461334410633722,-0.495369306799388,-0.39436618907376914,-0.31361971730251464,0.18908201773096858,-0.13178697778691545,1,0.02288205590939611,MSFT
2021-05-24,238.31830198996036,241.55949482361876,238.04900607225056,241.1940155029297,21411500,-1.2716541564717045,-1.2777291097979628,-1.2333960303951275,-1.2590727833792212,-1.2603390122472131,-1.242230022557177,0.07396945104796793,-0.3138490716874742,-0.3173234794202956,0.24407758261541163,-0.1997110323189741,1,0.0037482386637574714,MSFT
2021-05-25,242.14615993513493,243.08869557539975,241.2324763784631,242.0980682373047,17704300,-1.2514556560893082,-1.2710795005469864,-1.2386839477409732,-1.2411846372351252,-1.2497356730560596,-1.2377140636865036,0.16089480868138215,-0.2369808408947052,-0.3040281485333466,0.22816150282253092,-0.6401116066024483,0,-0.0009136438297937513,MSFT
2021-05-26,241.81915798529013,243.27144808873797,241.16515782189023,241.8768768310547,17771600,-1.2330793932056918,-1.2567636143111054,-1.2400453475776894,-1.2301012599010333,-1.24151975624553,-1.2338690200159126,0.13349085365178,-0.17882399250606437,-0.28109117339402223,-0.4058805868596278,-0.12907487082925403,0,-0.00866818663529074,MSFT
2021-05-27,241.5691459023483,241.8672939534979,239.7225387391225,239.78024291992188,24426200,-1.2268660213760083,-1.2492547498795945,-1.2414805833963507,-1.2306940160272377,-1.2391535641951619,-1.2326728976019619,-0.12807813461174944,-0.16095125056605805,-0.2589613433329648,-0.404332295144107,0.941421959559176,1,0.0014839408694204582,MSFT
2021-05-28,241.4056131297948,242.444332270062,240.0206542761053,240.1360626220703,18270200,-1.2169643558586483,-1.24694753607559,-1.242532524370221,-1.2297346169724095,-1.2364783454897277,-1.2312032901158423,-0.08638941139901257,-0.14220257196939412,-0.23729196064361177,-0.6638461393891049,-0.8679408735379555,0,-0.009131785829274519,MSFT
2021-06-01,241.6267925053752,241.68449667242413,237.52002274478636,237.9431915283203,23213300,-1.2243851799084444,-1.2438903745910619,-1.244659313735682,-1.2374430572228705,-1.2388453921981801,-1.2322611508564643,-0.3648978936436264,-0.1569033956137126,-0.22306581443404683,-0.7161759393110683,0.6413535060920837,0,-0.00040406968262157283,MSFT
2021-06-02,238.64532119633685,239.7417445032834,236.4428474366505,237.8470458984375,19406700,-1.2340892085039261,-1.2386429179206897,-1.244614986056062,-1.242948034129211,-1.24098181687902,-1.2333229422640348,-0.37713834030299437,-0.16973693505310194,-0.21439930955726275,-0.7976171089574138,-0.6136646516918555,0,-0.0064294285231849225,MSFT
2021-06-03,235.846550117456,236.9237338024007,233.71140768799265,236.3178253173828,25307700,-1.246779142960211,-1.2357996340811797,-1.24472034800203,-1.2524396076244946,-1.245906876631969,-1.2359485615865955,-0.5755444524596061,-0.2000349407345769,-0.21387441361634726,-0.7458640837422598,0.7381499581794972,1,0.020674583893603438,MSFT
2021-06-04,238.2894203154731,242.0307252885861,238.04897651340795,241.20359802246097,25281100,-1.2435299766384353,-1.2310681659377858,-1.2438239322183982,-1.2401676781769801,-1.2397858942568674,-1.233004698558672,0.07016437212615516,-0.15828950510432985,-0.20462495176824544,-0.5820658979154789,-0.14308938108234023,1,0.012042054164223881,MSFT
2021-06-07,240.42458368050268,244.377480722502,240.2610836417249,244.10818481445312,23079200,-1.2344626078346521,-1.2215832497171217,-1.2427650685776692,-1.2209289222036548,-1.2287433104655892,-1.2271788117784321,0.39155305156125214,-0.08694434970850448,-0.18213522315276956,-0.5637566700100286,-0.3916029548834297,0,-0.0048855241640232945,MSFT
2021-06-08,245.4065828203416,246.2240976747325,242.85786953493397,242.91558837890625,22455000,-1.2231118603250477,-1.219618205311653,-1.239498300353152,-1.2126431795263188,-1.222186181990796,-1.2232062200847618,0.21843237874673707,-0.047753550802220275,-0.15585422442056493,-0.8615477444863356,-0.21816692715773053,1,0.004038388624520805,MSFT
2021-06-09,244.1081676513997,245.7624222134056,243.53111132137863,243.8965759277344,17937600,-1.2093022851890192,-1.217565345671154,-1.235152839743637,-1.2033848301774666,-1.2147831799746254,-1.218543912566348,0.3311104061261878,-0.005271943862343879,-0.12584417330995287,-0.8599363908317509,-0.7210814279661871,1,0.0143932628653917,MSFT
2021-06-10,244.56980954753345,247.61863517541653,243.973513618734,247.40704345703125,24563600,-1.1839883533037874,-1.211253081379978,-1.224852450660918,-1.1838486005964222,-1.201432906180663,-1.210503585269065,0.7057544055337012,0.07297023910940634,-0.0852871882679457,-0.727092816756027,0.9268087248146617,1,0.002527188118367334,MSFT
2021-06-11,248.12844166286035,248.60932939311192,246.8011868311968,248.03228759765625,18999700,-1.1684001503669328,-1.2018340004604673,-1.2163997091871817,-1.1684442060073548,-1.1892109610609112,-1.2025482639647727,0.7684738905614669,0.13993707893875124,-0.03867749526715731,-0.8381048261721751,-0.794250877533618,1,0.007755131268792628,MSFT
2021-06-14,248.04185763593912,250.01351471996307,246.98389887756707,249.955810546875,19150500,-1.1550514726137555,-1.1906255056055504,-1.209650822139215,-1.1508519512803295,-1.1752149177038347,-1.1932563416052087,0.9590867337399485,0.214586408924636,0.01439928170560618,-0.8282929113685262,-0.1171305042221753,0,-0.0058872710899094466,MSFT
2021-06-15,249.84035962759825,250.0519513680748,247.83025276859735,248.4842529296875,18038900,-1.1423395939803849,-1.1785936863177922,-1.2021163428550756,-1.144725853251629,-1.1668208860871758,-1.1864515341341118,0.6981547280026806,0.24921683209086531,0.06418535754605206,-0.8958975553407498,-0.30769841477215665,0,-0.0037930165461197113,MSFT
2021-06-16,249.4845237170654,250.6194116030859,244.6948865103124,247.541748046875,27220000,-1.1340185710217008,-1.1675279216991068,-1.1939705555606985,-1.144229809158831,-1.1619111699931823,-1.181320963151264,0.5327986629168855,0.2591402553761358,0.10611311387190746,-0.857913095272869,1.3299079155825835,1,0.013676288130060133,MSFT
2021-06-17,246.2818379697316,251.7447152916932,246.22413379282088,250.9272003173828,27565500,-1.1259829268612103,-1.1508524320862397,-1.1842241189757403,-1.1310110369270796,-1.1508605864320973,-1.17299308025387,0.9007948384507973,0.30719673932410696,0.14981970902069205,-0.909291825388588,-0.10339468542955473,0,-0.005634255034961087,MSFT
2021-06-18,249.70577931720825,252.27370348161725,248.8594121757647,249.5134124755859,37202200,-1.1226018864847582,-1.1413674113650971,-1.177125306772349,-1.1275806701727649,-1.1447564552187857,-1.1669976016666024,0.6483793530577353,0.32070581723832514,0.18764227985564852,-1.0455888766664168,0.8696263772492725,1,0.012334615390025293,MSFT
2021-06-21,249.88847807213403,253.44702925067537,248.0611107803367,252.591064453125,26696100,-1.1165862560730346,-1.1316848499070014,-1.1675542849996212,-1.1135774475796452,-1.1333681022192772,-1.158222303301621,0.9678750961654671,0.36677326661703724,0.22764402743441764,-1.0404873848404688,-0.9556857229764204,1,0.010965936055317302,MSFT
2021-06-22,252.67760068633095,255.6302578162363,252.36982555497457,255.3609619140625,24694100,-1.100888436746834,-1.1174794032596431,-1.1594797681259796,-1.0936972449076072,-1.118295679222627,-1.1472670000443133,1.2207522865245537,0.4337283293813717,0.27380703950662144,-1.0795001508804312,-0.356643337461811,0,-0.0009039555584662298,MSFT
2021-06-23,255.82260635317851,256.6304940947321,254.32223921157143,255.130126953125,19518700,-1.0835660516757586,-1.104657159772874,-1.1520520857627221,-1.0813225419306394,-1.1064432745411628,-1.137606382376884,1.1764847614525522,0.4763466892434161,0.31975162579498967,-1.047112126279202,-0.7453556709410676,1,0.0053531630706986424,MSFT
2021-06-24,255.98614034624336,257.61154309721616,255.32251298159505,256.4958801269531,21446900,-1.070854138210361,-1.0942829444842441,-1.1437199169690437,-1.0678734550271374,-1.0939083929896538,-1.1273788490509522,1.302781690901916,0.5206621408370109,0.3658804220277345,-1.1568036339631582,0.14525989566697795,0,-0.006261914985585121,MSFT
2021-06-25,256.0534941839957,257.03449459793245,254.63968306773089,254.8897247314453,25611100,-1.0585813521108642,-1.0864557019296934,-1.1351081976684572,-1.0650218690804285,-1.0869894948568748,-1.119874080807035,0.977935552286639,0.5262472164584759,0.4039647540780798,-1.0616722137341497,0.4207209346668176,1,0.013961247339257382,MSFT
2021-06-28,256.0150124787803,258.62141576149537,255.74571652356687,258.44830322265625,19590000,-1.0452107301806013,-1.076762167921405,-1.1246710511280125,-1.0495736615094433,-1.0739353517544825,-1.1092096221422625,1.3178182105895644,0.570165001073122,0.44372123668247115,-0.9673422161741152,-0.8190524490253503,1,0.009973037610608497,MSFT
2021-06-29,258.59252746788644,261.26626170283777,257.7365626894256,261.02581787109375,19937800,-1.0322792704482668,-1.0624469261051388,-1.1115150010884478,-1.0294625175296093,-1.0578996999931403,-1.0967545369102973,1.5304614071254368,0.63055745605016,0.4882999846318343,-1.0331260761920602,-0.088777464280082,0,-0.0018423311533544854,MSFT
2021-06-30,260.3429572810892,260.9873302929651,259.2946257303389,260.544921875,21656500,-1.0199186379763738,-1.0476047928786862,-1.0985782413062157,-1.0178858108819726,-1.045778720499968,-1.086009229560804,1.430796912248246,0.6624628862049654,0.5307112760702191,-1.064353378188791,0.10891463231421772,1,0.0025837665574704456,MSFT
2021-07-01,259.30415682498847,261.4489257502427,259.294559033211,261.2181091308594,16725300,-1.009138961551401,-1.0358585037303762,-1.0843862089531895,-1.0076052502992296,-1.0344629560370524,-1.0755543469092483,1.4896665112123768,0.6870462422502349,0.5698399160167403,-1.1468393887743107,-0.7976899042308415,1,0.022275820292899373,MSFT
2021-07-02,262.391594122123,267.3735840761219,262.0838189235368,267.0369567871094,26458000,-0.9814098465697264,-1.0158567116518358,-1.0696623662001685,-0.9785997756743346,-1.0131154900442294,-1.0597598513258046,1.922457125835988,0.7740995856385889,0.6195554139140891,-0.9874272561276153,1.540609727881841,1,3.588461929218846e-05,MSFT
2021-07-06,267.4023914794495,268.69116688821424,263.8149589636492,267.0465393066406,31565600,-0.9617822082797987,-0.9993568873425237,-1.0565885445715926,-0.9592263129033515,-0.9956294730673271,-1.0454591603736487,1.923078755993114,0.8317854533118056,0.6715289058915858,-0.9867463280313158,0.41749290297862324,1,0.008175457149645264,MSFT
2021-07-07,268.7200270839339,269.960725504487,266.5560325451121,269.2297668457031,23260000,-0.9430546295706503,-0.9835267020963748,-1.0415906563972428,-0.9379993434781008,-0.9767869051341616,-1.0301434338751796,2.063920284893518,0.8947356249573534,0.7264222420316893,-1.0088738886786264,-0.8999919874092234,0,-0.008966551240909074,MSFT
2021-07-08,266.3155624280756,268.07562758256216,264.36315983308367,266.8157043457031,24618600,-0.9287399900413827,-0.9701885049161201,-1.0285277927589203,-0.9330381235769197,-0.9663856631839752,-1.0189146774836944,1.5349940903402972,0.8999046666600777,0.7714302109926278,-0.860453597516523,0.02864165884152083,1,0.0018745245491344693,MSFT
2021-07-09,265.1807143722743,267.4216381390511,264.7960100826157,267.31585693359375,23916700,-0.9148203456996548,-0.9578383249220683,-1.01718067209611,-0.927826613063058,-0.9568364498305307,-1.0082107814084653,1.5757511262185429,0.8985317941380826,0.8071462109464564,-0.8561845516733546,-0.22239798172493858,0,-0.0022306307071506904,MSFT
2021-07-12,268.48923727475227,269.075906208845,266.00784018519494,266.7195739746094,18931700,-0.9155448518637497,-0.9443354524051969,-1.0065297664743658,-0.9266222619509157,-0.9502622817899598,-0.9991755117572151,1.4415699263440411,0.8774559901897435,0.8312612837694489,-0.9187336751742953,-0.7420381539500844,1,0.013197454835411111,MSFT
2021-07-13,266.91183033818885,272.03810834879346,266.7868242229715,270.2395935058594,26120100,-0.9082559018686295,-0.9308765920063194,-0.9949689302143444,-0.912419001017308,-0.9375702998504712,-0.9871682950941014,1.7372110441177353,0.8959700368325334,0.854469233843614,-0.9312536485083778,0.9565859527840033,1,0.005445720039872567,MSFT
2021-07-14,271.55735505282416,272.8172787802809,269.8261413078542,271.71124267578125,23113700,-0.9025913086262211,-0.9186799928814672,-0.9817305995828849,-0.8973477400735382,-0.9241284841983045,-0.9747023532944941,1.847130589416143,0.9180277462254753,0.8777010031110468,-0.9602712392090036,-0.47247842686151725,0,-0.005239214442427495,MSFT
2021-07-15,271.22061234748406,271.71112710257626,269.1335472032558,270.2876892089844,22604200,-0.8946656291753482,-0.9075593655118203,-0.9687664448250195,-0.8927195575963608,-0.9160881792183361,-0.9649735490536844,1.5198835239964488,0.9040763999591659,0.8933355799688795,-0.9132962841384127,-0.20371805370849402,0,-0.000996185185440273,MSFT
2021-07-16,271.28798313803793,273.24038594694457,268.77773418312665,270.0184326171875,26186800,-0.8884963198599718,-0.8975144660629297,-0.9578853083493252,-0.8906591353655609,-0.9100691495987088,-0.9564644528246726,1.4574590934174576,0.877435078169147,0.9002083559019384,-0.8957091829098794,0.3176985432765927,0,-0.013321369752408576,MSFT
2021-07-19,268.2680095974711,269.6529685438566,263.9592745207665,266.4214172363281,32935600,-0.8891769376698956,-0.898217057610163,-0.9482485125446237,-0.9029789961898085,-0.9126175711077441,-0.9526820254315074,0.6880093965734126,0.7968638530426837,0.8886650185737628,-1.0864440469784953,0.604276161476435,1,0.008338968054994119,MSFT
2021-07-20,267.40239850810826,270.2300203759046,265.70006671057956,268.6430969238281,26259700,-0.892821343003401,-0.8963947086074334,-0.9390995821202744,-0.9027345257011024,-0.9100869291213096,-0.9468409580271439,0.9400487347175648,0.7524026911942238,0.8700264024448418,-1.0191229709748937,-0.72547108192563,1,0.007446298644639373,MSFT
2021-07-21,268.2390560233232,270.7589019623695,266.6906122787357,270.64349365234375,24364300,-0.8952587489331469,-0.8947810470593133,-0.9303892322105903,-0.8949562362977806,-0.9038604224651772,-0.9393782351228537,1.1479621586977518,0.73379437629736,0.8511796791197641,-1.029546913612234,-0.3485184076086943,1,0.016844890299833815,MSFT
2021-07-22,272.9903523690856,275.4717495772376,272.5864230986805,275.20245361328125,23384100,-0.8840395619899745,-0.8852082111031396,-0.9189489164497204,-0.872415208152865,-0.889294410366789,-0.9276626443052949,1.5485147409181879,0.7697067171561679,0.8436980921505994,-0.9285741643672355,-0.25624731195960126,1,0.0123365544320288,MSFT
2021-07-23,276.38540254707505,278.9052494950487,275.5486626133189,278.5975036621094,22768100,-0.8644556727261092,-0.8723310700319169,-0.906351993514425,-0.8444632421099734,-0.8703232808452733,-0.9133664366629003,1.7909593201144454,0.8324342102695408,0.8509802665677003,-0.8636701377645368,-0.21613564832049076,0,-0.0021407407512890396,MSFT
2021-07-26,277.9530216151671,278.61664882454664,275.68324632300676,278.0010986328125,23176100,-0.838022134993161,-0.8594540682946644,-0.893179558670386,-0.828099052021209,-0.85604052591422,-0.9010811132606535,1.6679574217226858,0.862331114617479,0.8631294774262509,-0.8646780637349502,-0.08829845488604415,0,-0.008683204640409944,MSFT
2021-07-27,278.36667411756946,278.5109345714232,272.1343877026181,275.587158203125,33604100,-0.8221705670992528,-0.8533502302069037,-0.8834111887112861,-0.8263792203016209,-0.8493697864460048,-0.8925940172416916,1.1852347741990283,0.841974628706888,0.8685432613798809,-0.8319898833390248,1.159463381604164,0,-0.0011168890995344634,MSFT
2021-07-28,277.9434652186941,279.0591282119056,272.9807006010522,275.27935791015625,33566900,-0.8115880399477791,-0.849277498243467,-0.8752873173974158,-0.8264044305682052,-0.844551387994848,-0.8852503360657098,1.124991083569376,0.8105097454225266,0.8662191751948117,-0.8379424985584122,-0.1432509571060583,1,0.0009783429785571608,MSFT
2021-07-29,275.2986045195014,277.58763486236643,275.1447169202856,275.5486755371094,18168300,-0.8107977012524274,-0.8432724827744212,-0.8667358583464049,-0.8253959723039114,-0.8400495334564034,-0.8783128314175006,1.1521365925659526,0.778381498728629,0.8575644854124513,-0.879142658414907,-1.464978886815237,0,-0.005549895510987212,MSFT
2021-07-30,274.26948015452774,275.70251598499704,273.05763386236777,274.0194091796875,20944800,-0.8212483543492252,-0.8387056725508973,-0.859439697956641,-0.8305454299514623,-0.8395433689521195,-0.8737010422432585,0.8308148602340047,0.7221611794215939,0.8387496169386421,-0.8390465524141795,0.30131820466758036,0,-0.0003158456980167652,MSFT
2021-08-02,275.41397422948273,275.8083056438092,272.89412751695914,273.932861328125,16267400,-0.830535130091837,-0.8301319308315979,-0.8555093451509229,-0.8343078806794682,-0.8393090443202492,-0.869622700738071,0.8124538030203483,0.6669080334980714,0.812011171612754,-1.060706174045177,-0.78503876867898,1,0.008075214633489865,MSFT
2021-08-03,274.50992752859145,276.2507385273349,273.1441936458983,276.1449279785156,17879000,-0.8292618801724942,-0.8215691616624907,-0.8503236762903229,-0.8283950659916698,-0.8345215818766961,-0.8635243677876473,1.0781639604783957,0.6436360056763228,0.785698166583751,-1.0636163744756042,0.1460743207814768,0,-0.002124389568156458,MSFT
2021-08-04,275.2793654804813,276.59699312691515,273.7693710071133,275.55828857421875,16191300,-0.8286251507167417,-0.8159592973343389,-0.8467167059525262,-0.8266864667211516,-0.8318233566106565,-0.8586455367058649,0.943893414969294,0.6084358912730823,0.7572026133413993,-1.07089632617965,-0.41268356646034804,1,0.010505350576676833,MSFT
2021-08-05,275.9140539199942,278.5589355268177,275.16387049282804,278.453125,13900200,-0.8219950136825683,-0.8122489033616963,-0.8400839040267036,-0.8145270495289655,-0.8236014676060517,-0.8510795803312777,1.275508941547381,0.6106286865045334,0.7348699671863069,-1.239428238194101,-0.5487340049870902,0,-0.0002068092068346333,MSFT
2021-08-06,277.4818691818495,278.4340175698008,276.6258748666149,278.3955383300781,16589300,-0.8120053972967299,-0.8124794314162127,-0.8337689881800403,-0.8066399980592075,-0.8169941083432934,-0.8442968891691741,1.2615556208097316,0.6027972892698832,0.7153474374353183,-1.419732025598814,0.41868301696414234,0,-0.00390398866972907,MSFT
